40.77.167.83 bot - "2019-12-10 00:30:07" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/124 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
46.229.168.134 - - "2019-12-10 08:08:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/200 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
66.249.83.197 - - "2019-12-10 08:11:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/185 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
207.46.13.86 bot - "2019-12-10 08:12:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/122 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
54.70.40.11 - - "2019-12-10 08:24:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/137 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
64.233.172.213 - - "2019-12-10 08:27:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/202 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
46.229.168.153 - - "2019-12-10 08:28:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/300 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
46.229.168.135 - - "2019-12-10 08:30:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/162 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
64.233.172.211 - - "2019-12-10 08:35:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/98 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
64.233.173.161 - - "2019-12-10 08:38:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1820) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Mobile Safari/537.36"
64.233.173.161 - - "2019-12-10 08:48:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/116/86 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1724) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.116 Mobile Safari/537.36"
180.245.188.128 - - "2019-12-10 08:54:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
125.164.173.213 - - "2019-12-10 08:59:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/33/13 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.110 Safari/537.36 Edge/16.16299"
46.229.168.147 - - "2019-12-10 09:19:28" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/207 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
64.233.173.161 - - "2019-12-10 09:22:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 4.4.4; XT1034 Build/KXB21.14-L1.61) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36 PTST/170721.190705"
64.233.173.164 - - "2019-12-10 09:22:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; U; Android 4.0.3; en-us; LG-L160L Build/IML74K) AppleWebkit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/78.0.3904.74 Mobile Safari/537.36"
64.233.173.164 - - "2019-12-10 09:22:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 4.4.4; XT1034 Build/KXB21.14-L1.61) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36 PTST/170721.190705"
64.233.173.167 - - "2019-12-10 09:22:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; meizu C9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
64.233.173.164 - - "2019-12-10 09:24:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; meizu C9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
64.233.173.161 - - "2019-12-10 09:27:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; meizu C9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3865.92 Mobile Safari/537.36"
114.5.245.2 - - "2019-12-10 09:31:07" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/231/199 200 "Mozilla/5.0 (Linux; Android 6.0; Redmi Note 4X) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.161 - - "2019-12-10 09:34:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Linux; Android 7.1.1; SM-J250F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.90 Mobile Safari/537.36"
54.70.40.11 - - "2019-12-10 09:39:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/243 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
66.249.83.215 - - "2019-12-10 09:39:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/146/116 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
54.70.40.11 - - "2019-12-10 09:41:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/244 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
46.229.168.133 - - "2019-12-10 09:43:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/54 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
54.70.40.11 - - "2019-12-10 09:49:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/244 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
111.223.252.27 - - "2019-12-10 09:56:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/127/97 200 "Mozilla/5.0 (Windows NT 10.0; rv:71.0) Gecko/20100101 Firefox/71.0"
111.223.252.27 - - "2019-12-10 09:56:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/127/97 200 "Mozilla/5.0 (Windows NT 10.0; rv:71.0) Gecko/20100101 Firefox/71.0"
111.223.252.27 - - "2019-12-10 09:56:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/127/97 200 "Mozilla/5.0 (Windows NT 10.0; rv:71.0) Gecko/20100101 Firefox/71.0"
54.70.40.11 - - "2019-12-10 09:59:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/91 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 09:59:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
46.229.168.151 - - "2019-12-10 09:59:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/78 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
223.25.98.198 - - "2019-12-10 10:02:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
114.142.168.16 - - "2019-12-10 10:06:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/207 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
103.85.95.97 - - "2019-12-10 10:11:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/202/170 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:71.0) Gecko/20100101 Firefox/71.0"
54.70.40.11 - - "2019-12-10 10:14:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/94 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:14:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/13 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:15:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/19 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
180.253.248.150 - - "2019-12-10 10:17:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.108 Safari/537.36"
36.82.213.59 - - "2019-12-10 10:17:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/115/85 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:71.0) Gecko/20100101 Firefox/71.0"
64.233.173.161 - - "2019-12-10 10:18:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Linux; Android 7.1.1; SM-J250F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.90 Mobile Safari/537.36"
54.70.40.11 - - "2019-12-10 10:18:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/132 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:18:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/97 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:21:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/97 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:24:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
64.233.172.209 - - "2019-12-10 10:24:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/56 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
46.229.168.147 - - "2019-12-10 10:25:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/180/150 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
54.70.40.11 - - "2019-12-10 10:26:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/16 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
216.244.66.199 - - "2019-12-10 10:28:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/60 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
54.70.40.11 - - "2019-12-10 10:34:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/176/146 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
180.254.192.239 - - "2019-12-10 10:35:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
180.254.192.239 - - "2019-12-10 10:35:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
180.254.192.239 - - "2019-12-10 10:35:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
180.254.192.239 - - "2019-12-10 10:35:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/112/83 200 "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
140.213.25.180 - - "2019-12-10 10:37:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1820 Build/O11019; wv) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.84 Mobile Safari/537.36 VivoBrowser/5.9.1.3"
61.129.7.235 - - "2019-12-10 10:38:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (Linux; U; Android 4.4.4; zh-CN; Coolpad Y82-520 Build/KTU84P) AppleWebKit/534.30 (KHTML, like Gecko) Version/4.0 UCBrowser/10.9.8.738 U3/0.8.0 Mobile Safari/534.30"
54.70.40.11 - - "2019-12-10 10:38:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/132 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
64.233.173.161 - - "2019-12-10 10:40:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/212/180 200 "Mozilla/5.0 (Linux; Android 6.0.1; Redmi 4X) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
119.18.156.140 - - "2019-12-10 10:42:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
54.70.40.11 - - "2019-12-10 10:49:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/1/1 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:49:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/28 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 10:49:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/137 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
114.142.169.32 - - "2019-12-10 10:51:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/207/175 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
114.142.169.32 - - "2019-12-10 10:51:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/207/175 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
54.70.40.11 - - "2019-12-10 10:53:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/13 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
119.18.156.140 - - "2019-12-10 10:53:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
54.70.40.11 - - "2019-12-10 10:56:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/94 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
36.82.41.158 - - "2019-12-10 10:57:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/119/89 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/58.0.3029.81 Safari/537.36"
64.233.172.196 - - "2019-12-10 10:58:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/197/166 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
64.233.172.196 - - "2019-12-10 11:06:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/179/149 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
46.229.168.152 - - "2019-12-10 11:07:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/82/53 200 "Mozilla/5.0 (compatible; SemrushBot/6~bl; +http://www.semrush.com/bot.html)"
36.75.175.51 - - "2019-12-10 11:11:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
110.136.88.152 - - "2019-12-10 11:11:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
180.249.108.204 - - "2019-12-10 11:11:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
36.75.175.51 - - "2019-12-10 11:11:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
175.143.74.73 - - "2019-12-10 11:14:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/128/98 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:55.0) Gecko/20100101 Firefox/55.0"
175.143.74.73 - - "2019-12-10 11:14:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/129/99 200 "Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:55.0) Gecko/20100101 Firefox/55.0"
64.233.172.213 - - "2019-12-10 11:17:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/113 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
112.215.219.122 - - "2019-12-10 11:17:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/113 200 "Mozilla/5.0 (Linux; Android 8.1.0; vivo 1817) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.110 Mobile Safari/537.36"
54.70.40.11 - - "2019-12-10 11:17:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/142 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
54.70.40.11 - - "2019-12-10 11:19:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/142 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
64.233.172.211 - - "2019-12-10 11:22:48" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/103 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
54.70.40.11 - - "2019-12-10 11:24:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/21 200 "Mozilla/5.0 (compatible) SemanticScholarBot (+https://www.semanticscholar.org/crawler)"
180.249.108.204 - - "2019-12-10 11:24:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/91 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
64.233.173.161 - - "2019-12-10 11:25:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.167 - - "2019-12-10 11:25:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.167 - - "2019-12-10 11:26:02" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.167 - - "2019-12-10 11:26:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
112.215.237.203 - - "2019-12-10 11:26:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "WhatsApp/2.19.352 A"
114.122.136.27 - - "2019-12-10 11:28:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; U; Android 8.1.0; in-id; CPH1909 Build/O11019) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/53.0.2785.134 Mobile Safari/537.36 OppoBrowser/2.2.5"
36.77.92.238 - - "2019-12-10 11:29:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-G610F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/10.2 Chrome/71.0.3578.99 Mobile Safari/537.36"
64.233.173.161 - - "2019-12-10 11:29:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.164 - - "2019-12-10 11:29:53" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.167 - - "2019-12-10 11:30:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.164 - - "2019-12-10 11:30:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
114.125.81.87 - - "2019-12-10 11:36:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-A600G) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/10.1 Chrome/71.0.3578.99 Mobile Safari/537.36"
114.122.140.198 - - "2019-12-10 11:38:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1803 Build/OPM1.171019.026) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3112.116 Mobile Safari/537.36 OPR/44.6.2246.127414"
36.75.175.51 - - "2019-12-10 11:40:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
110.136.88.152 - - "2019-12-10 11:40:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
180.249.108.204 - - "2019-12-10 11:40:23" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
115.178.220.195 - - "2019-12-10 11:40:32" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/60/31 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 12_1_4 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/12.0 Mobile/15E148 Safari/604.1"
114.125.111.6 - - "2019-12-10 11:40:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SAMSUNG SM-J610F) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/10.1 Chrome/71.0.3578.99 Mobile Safari/537.36"
64.233.173.167 - - "2019-12-10 11:41:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
64.233.173.161 - - "2019-12-10 11:41:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Mobile Safari/537.36"
36.75.175.51 - - "2019-12-10 11:41:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "WhatsApp/2.19.80 i"
36.75.175.51 - - "2019-12-10 11:41:46" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "WhatsApp/2.19.80 i"
140.213.28.177 - - "2019-12-10 11:46:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; SAMSUNG SM-J730G) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/10.2 Chrome/71.0.3578.99 Mobile Safari/537.36"
