37.9.113.127 bot - "2019-08-16 00:05:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/247 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
115.178.222.5 - - "2019-08-16 12:06:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/166/136 200 "Mozilla/5.0 (Linux; Android 7.0; Redmi Note 4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.136 Mobile Safari/537.36"
66.249.71.69 bot - "2019-08-16 12:37:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/55 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.141 - - "2019-08-16 12:41:41" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/125 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.102.6.5 - - "2019-08-16 12:56:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/211/179 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
66.249.71.66 bot - "2019-08-16 13:15:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/95 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-08-16 13:53:45" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/204 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.48 bot - "2019-08-16 14:19:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.242.223.122 - - "2019-08-16 14:20:03" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:20:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:20:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:20:33" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/247 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:20:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/247/212 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:20:43" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/247/212 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:25:47" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
180.242.223.122 - - "2019-08-16 14:30:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36"
66.249.71.66 bot - "2019-08-16 14:31:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/223 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.163 - - "2019-08-16 14:39:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/115/85 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
203.78.121.166 - - "2019-08-16 14:43:11" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:67.0) Gecko/20100101 Firefox/67.0"
203.78.121.166 - - "2019-08-16 14:43:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Windows NT 6.3; WOW64; rv:67.0) Gecko/20100101 Firefox/67.0"
40.77.167.117 bot - "2019-08-16 14:53:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/93 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.71 bot - "2019-08-16 15:08:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/221 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.160 bot - "2019-08-16 15:11:04" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/170 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.66 bot - "2019-08-16 15:11:06" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/148 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-08-16 15:33:49" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/247/212 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.48 bot - "2019-08-16 15:34:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/6/6 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.71 bot - "2019-08-16 15:46:42" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/215 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.71 bot - "2019-08-16 15:58:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-08-16 16:02:18" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/34/14 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.69 bot - "2019-08-16 16:24:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/205 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.135 - - "2019-08-16 16:30:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/33/13 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.147 - - "2019-08-16 16:35:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/6/6 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.143 - - "2019-08-16 16:40:58" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/224/192 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
46.229.168.148 - - "2019-08-16 16:41:09" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/87/58 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
207.46.13.116 bot - "2019-08-16 16:45:37" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/163 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.71.69 bot - "2019-08-16 17:02:38" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/118 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
46.229.168.129 - - "2019-08-16 17:19:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/52/23 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
66.249.71.69 bot - "2019-08-16 17:26:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/121 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
60.191.38.77 - - "2019-08-16 17:28:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0"
64.233.173.33 - - "2019-08-16 17:30:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
66.102.6.2 - - "2019-08-16 17:37:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 4.2.1; en-us; Nexus 5 Build/JOP40D) AppleWebKit/535.19 (KHTML, like Gecko; googleweblight) Chrome/38.0.1025.166 Mobile Safari/535.19"
112.215.219.50 - - "2019-08-16 17:38:56" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
112.215.219.50 - - "2019-08-16 17:39:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
112.215.219.50 - - "2019-08-16 17:39:08" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
66.249.71.71 bot - "2019-08-16 17:40:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/226 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
203.78.121.183 - - "2019-08-16 17:40:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/162/132 200 "Mozilla/5.0 (Linux; Android 6.0.1; SAMSUNG SM-J700F Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36"
203.78.121.183 - - "2019-08-16 17:40:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/162/132 200 "Mozilla/5.0 (Linux; Android 6.0.1; SAMSUNG SM-J700F Build/MMB29K) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/4.0 Chrome/44.0.2403.133 Mobile Safari/537.36"
114.122.137.26 - - "2019-08-16 17:42:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 8.0.0; SAMSUNG SM-A530F Build/R16NW) AppleWebKit/537.36 (KHTML, like Gecko) SamsungBrowser/9.2 Chrome/67.0.3396.87 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 17:42:48" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 17:43:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 17:43:44" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 17:44:01" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 17:44:12" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 17:44:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
66.249.71.69 bot - "2019-08-16 17:55:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/download/52/23 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
64.233.173.33 - - "2019-08-16 17:55:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 17:55:35" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 17:56:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 17:56:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 18:11:10" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.33 - - "2019-08-16 18:11:52" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 18:12:27" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.33 - - "2019-08-16 18:12:39" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
66.249.71.69 bot - "2019-08-16 18:18:13" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/216 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
64.233.173.33 - - "2019-08-16 18:27:05" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.36 - - "2019-08-16 18:27:17" http://mabasan.kemdikbud.go.id/index.php/MABASAN/issue/view/35 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 18:27:22" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
112.215.219.50 - - "2019-08-16 18:28:15" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 18:28:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.111 Mobile Safari/537.36"
173.252.95.14 - - "2019-08-16 18:43:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
112.215.219.50 - - "2019-08-16 18:44:20" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
94.129.164.169 - - "2019-08-16 18:55:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105F Build/PPR1.180610.011; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.89 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/227.0.0.8.119;]"
64.233.173.33 - - "2019-08-16 18:57:29" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
66.249.71.71 bot - "2019-08-16 18:58:14" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/192 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
173.252.95.8 - - "2019-08-16 18:58:50" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)"
46.229.168.144 - - "2019-08-16 18:58:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/83 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
112.215.219.50 - - "2019-08-16 19:00:00" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
114.125.165.144 - - "2019-08-16 19:00:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1803 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/70.0.3538.110 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/220.0.0.20.121;]"
64.233.173.39 - - "2019-08-16 19:00:26" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.33 - - "2019-08-16 19:00:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
112.215.219.50 - - "2019-08-16 19:00:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
64.233.173.39 - - "2019-08-16 19:01:21" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 19:01:25" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.33 - - "2019-08-16 19:01:40" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
64.233.173.39 - - "2019-08-16 19:01:59" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
180.241.45.20 - - "2019-08-16 19:02:55" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 8.1.0; CPH1901 Build/OPM1.171019.026; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/75.0.3770.143 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
64.233.173.36 - - "2019-08-16 19:04:31" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
112.215.219.50 - - "2019-08-16 19:06:19" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
46.229.168.154 - - "2019-08-16 19:06:30" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/209 200 "Mozilla/5.0 (compatible; SemrushBot/3~bl; +http://www.semrush.com/bot.html)"
64.233.173.39 - - "2019-08-16 19:07:16" http://mabasan.kemdikbud.go.id/index.php/MABASAN/article/view/247 200 "Mozilla/5.0 (Linux; Android 9; SM-A105G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/76.0.3809.89 Mobile Safari/537.36"
112.215.219.50 - - "2019-08-16 19:12:24" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 7.1.1; CPH1723 Build/N6F26Q; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/76.0.3809.111 Mobile Safari/537.36 [FB_IAB/Orca-Android;FBAV/228.1.0.10.116;]"
114.4.216.236 - - "2019-08-16 19:16:36" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; U; Android 6.0; id-id; Redmi Note 4X Build/MRA58K) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/61.0.3163.128 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.3.6-g"
112.215.219.183 - - "2019-08-16 19:16:51" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; SM-J510GN Build/MMB29M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.89 Mobile Safari/537.36"
114.4.216.236 - - "2019-08-16 19:17:57" http://mabasan.kemdikbud.go.id/index.php/MABASAN/index 200 "Mozilla/5.0 (Linux; U; Android 6.0; id-id; Redmi Note 4X Build/MRA58K) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/61.0.3163.128 Mobile Safari/537.36 XiaoMi/MiuiBrowser/10.3.6-g"
